PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2015,,,,,,0.0476
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2016,,,,,,0.0479
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2017,,,,,,0.0466
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2018,,,,,,0.0454
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2019,,,,,,0.0439
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2020,,,,,,0.0423
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2021,,,,,,0.0398
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2022,,,,,,0.0371
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2023,,,,,,0.0344
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2024,,,,,,0.0317
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2025,,,,,,0.0291
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2026,,,,,,0.0262
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2027,,,,,,0.0235
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2028,,,,,,0.0207
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2029,,,,,,0.0178
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2030,,,,,,0.0149
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2031,,,,,,0.012
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2032,,,,,,0.009
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2033,,,,,,0.006
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2034,,,,,,0.003
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG01,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDLPG02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2015,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2016,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2017,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2018,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2019,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2020,,,,,,0
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2021,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2022,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2023,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2024,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2025,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2026,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2027,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2028,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2029,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2030,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2031,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2032,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2033,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2034,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2035,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2036,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2037,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2038,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2039,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2040,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2041,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2042,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2043,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2044,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2045,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2046,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2047,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2048,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2049,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRFWDPHYBD02,,,,2050,,,,,,99999
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2015,,,,,,0.3484
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2016,,,,,,0.3474
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2017,,,,,,0.3378
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2018,,,,,,0.3271
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2019,,,,,,0.3155
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2020,,,,,,0.3022
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2021,,,,,,0.2819
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2022,,,,,,0.2626
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2023,,,,,,0.242
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2024,,,,,,0.2222
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2025,,,,,,0.2021
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2026,,,,,,0.182
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2027,,,,,,0.1617
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2028,,,,,,0.142
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2029,,,,,,0.1218
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2030,,,,,,0.1015
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2031,,,,,,0.0816
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2032,,,,,,0.0613
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2033,,,,,,0.0409
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2034,,,,,,0.0205
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDDSL01,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2015,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2016,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2017,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2018,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2019,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2020,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2021,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2022,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2023,,,,,,0.1024
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2024,,,,,,0.1472
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2025,,,,,,0.2109
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2026,,,,,,0.3011
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2027,,,,,,0.4275
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2028,,,,,,0.6065
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2029,,,,,,0.851
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2030,,,,,,1.1813
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2031,,,,,,1.623
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2032,,,,,,2.1846
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2033,,,,,,2.8726
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2034,,,,,,3.6717
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2035,,,,,,4.5458
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2036,,,,,,5.4598
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2037,,,,,,6.3521
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2038,,,,,,7.1825
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2039,,,,,,7.9401
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2040,,,,,,8.6202
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2041,,,,,,9.2227
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2042,,,,,,9.7324
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2043,,,,,,10.1761
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2044,,,,,,10.5778
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2045,,,,,,10.9193
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2046,,,,,,11.2117
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2047,,,,,,11.4802
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2048,,,,,,11.725
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2049,,,,,,11.9642
TotalAnnualMaxCapacity,OP15C,CR,TRLDELE02,,,,2050,,,,,,12.1868
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2015,,,,,,9.5982
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2016,,,,,,9.5724
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2017,,,,,,9.3073
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2018,,,,,,9.0124
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2019,,,,,,8.6934
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2020,,,,,,8.325
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2021,,,,,,7.7654
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2022,,,,,,7.2348
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2023,,,,,,6.6685
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2024,,,,,,6.1204
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2025,,,,,,5.569
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2026,,,,,,5.0149
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2027,,,,,,4.4546
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2028,,,,,,3.9131
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2029,,,,,,3.3564
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2030,,,,,,2.7974
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2031,,,,,,2.2468
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2032,,,,,,1.6876
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2033,,,,,,1.1265
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2034,,,,,,0.5636
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRLDGAS01,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2015,,,,,,0.3701
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2016,,,,,,0.3626
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2017,,,,,,0.3488
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2018,,,,,,0.3393
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2019,,,,,,0.3288
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2020,,,,,,0.3129
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2021,,,,,,0.311
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2022,,,,,,0.3013
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2023,,,,,,0.2899
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2024,,,,,,0.2801
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2025,,,,,,0.2637
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2026,,,,,,0.2461
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2027,,,,,,0.2286
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2028,,,,,,0.2093
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2029,,,,,,0.1848
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2030,,,,,,0.1587
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2031,,,,,,0.1311
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2032,,,,,,0.1022
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2033,,,,,,0.07
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2034,,,,,,0.0359
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2035,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2036,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2037,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2038,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2039,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2040,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2041,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSDSL01,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSELE02,,,,2015,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSELE02,,,,2016,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSELE02,,,,2017,,,,,,0.0
TotalAnnualMaxCapacity,OP15C,CR,TRMBUSELE02,,,,2018,,,,,,0.0
